wall_time,step,value
1776434138.4652016,0,-13.085021018981934
1776434140.4489365,1,16.676908493041992
1776434142.3814077,2,14.001829147338867
1776434144.302544,3,-3.727895498275757
1776434146.2373261,4,11.485804557800293
1776434148.1690378,5,8.77851676940918
1776434150.082281,6,-4.808998107910156
1776434152.03248,7,0.35785120725631714
1776434153.939647,8,6.391887664794922
1776434155.8743181,9,11.679695129394531
1776434157.7918136,10,-0.03579594939947128
1776434159.7326515,11,-1.6571063995361328
1776434161.670783,12,3.003892421722412
1776434163.5880125,13,6.179697036743164
1776434165.5226514,14,10.620702743530273
1776434167.469161,15,4.253984451293945
1776434169.400905,16,17.849536895751953
1776434171.3331058,17,14.823326110839844
1776434173.2568889,18,7.447561264038086
1776434175.2133641,19,22.557769775390625
1776434177.1165097,20,12.634081840515137
1776434179.0179622,21,-15.259010314941406
1776434180.9282613,22,-0.03540647029876709
1776434182.8477993,23,11.73548412322998
1776434184.76229,24,24.241928100585938
1776434186.6845648,25,1.3091309070587158
1776434188.5965526,26,-16.75994110107422
1776434190.5383255,27,14.46768856048584
1776434192.439648,28,14.900607109069824
1776434194.3748624,29,-3.2060649394989014
1776434196.3077857,30,-4.992219924926758
1776434198.2470448,31,-23.849632263183594
1776434200.1699498,32,-8.480937004089355
1776434202.097689,33,5.774035453796387
1776434204.0113664,34,6.105275630950928
1776434205.9331534,35,19.089603424072266
1776434207.8619921,36,17.149404525756836
1776434209.7931974,37,7.717979431152344
1776434211.719911,38,13.537670135498047
1776434213.616198,39,15.709369659423828
1776434215.540143,40,7.402623653411865
1776434217.4667845,41,-0.7447735071182251
1776434219.3927784,42,-0.8394336700439453
1776434221.3477554,43,10.256523132324219
1776434223.2927914,44,-9.693044662475586
1776434225.2149506,45,-22.441970825195312
1776434227.1379998,46,-0.5857882499694824
1776434229.0380013,47,-11.778693199157715
1776434230.9379597,48,-14.186179161071777
1776434232.8349466,49,3.2043581008911133
1776434234.765623,50,-15.411500930786133
1776434236.6981845,51,11.752367973327637
1776434238.6288226,52,-11.52229118347168
1776434240.5214918,53,-11.265752792358398
1776434242.4048107,54,-6.591150283813477
1776434244.3361583,55,9.120146751403809
1776434246.2451305,56,13.9083890914917
1776434248.157184,57,0.8300867080688477
1776434250.065807,58,-10.892348289489746
1776434251.9522593,59,13.788839340209961
1776434253.8867788,60,1.36307692527771
1776434255.8100033,61,-6.387859344482422
1776434257.7239401,62,6.177640438079834
1776434259.6563003,63,-6.457448482513428
1776434261.5355048,64,15.552310943603516
1776434263.4096572,65,17.82091522216797
1776434265.2704067,66,-8.96578598022461
1776434267.1538198,67,10.744087219238281
1776434269.0251899,68,9.80709457397461
1776434270.9009302,69,19.729652404785156
1776434272.827883,70,26.046682357788086
1776434274.7153482,71,19.301197052001953
1776434276.6155536,72,-16.12227439880371
1776434278.5215392,73,8.915274620056152
1776434280.3902225,74,16.831138610839844
1776434282.2632935,75,2.1418919563293457
1776434284.136711,76,2.1424155235290527
1776434286.0237164,77,13.358190536499023
1776434287.8894906,78,19.868228912353516
1776434289.7722075,79,-8.462892532348633
1776434291.6437395,80,-5.37674617767334
1776434293.5178475,81,-15.053009033203125
1776434295.3889573,82,1.9925397634506226
1776434297.2819555,83,2.3579177856445312
1776434299.1654406,84,-14.428102493286133
1776434301.081422,85,11.153249740600586
1776434302.971109,86,19.98965835571289
1776434304.8519201,87,-0.1203438863158226
1776434306.7276795,88,14.807649612426758
1776434308.594336,89,1.0121204853057861
1776434310.475783,90,-8.823680877685547
1776434312.3625648,91,0.7234210968017578
1776434314.2498243,92,11.580791473388672
1776434316.153869,93,11.122390747070312
1776434318.0483618,94,-14.918559074401855
1776434319.9219124,95,-1.6381192207336426
1776434321.7993178,96,-13.387900352478027
1776434323.6656787,97,24.762344360351562
1776434325.542752,98,-0.8002950549125671
1776434327.4237723,99,-2.56449556350708
1776434329.2961497,100,1.7557144165039062
1776434331.1873307,101,-8.78630542755127
1776434333.0587773,102,8.727151870727539
1776434334.940582,103,13.808691024780273
1776434336.8209212,104,14.662473678588867
1776434338.6914735,105,1.19185209274292
1776434340.5709934,106,-0.32310914993286133
1776434342.4407134,107,-17.389081954956055
1776434344.3165329,108,4.098825454711914
1776434346.1866167,109,4.139763832092285
1776434348.0718055,110,-19.935361862182617
1776434349.9391947,111,3.085015058517456
1776434351.795501,112,27.609203338623047
1776434353.6593788,113,-2.5634894371032715
1776434355.5307505,114,-0.038680195808410645
1776434357.398019,115,-8.907299995422363
1776434359.285756,116,19.36246681213379
1776434361.148587,117,14.234243392944336
1776434363.012557,118,-1.7613608837127686
1776434364.8974164,119,8.011703491210938
1776434366.767874,120,4.204835414886475
1776434368.6568573,121,7.5440993309021
1776434370.542785,122,5.3075361251831055
1776434372.4390533,123,5.41639518737793
1776434374.3312533,124,-6.049549102783203
1776434376.214261,125,-3.8132457733154297
1776434378.091676,126,-5.878288269042969
1776434379.9616668,127,21.70374870300293
1776434381.8339334,128,-10.542972564697266
1776434383.7084863,129,9.380941390991211
1776434385.606613,130,5.544227123260498
1776434387.5027864,131,-3.072834014892578
1776434389.3753276,132,0.9446406364440918
1776434391.2533548,133,-22.663434982299805
1776434393.1257834,134,-20.803306579589844
1776434394.9789298,135,-28.707778930664062
1776434396.8764358,136,-8.96905517578125
1776434398.7586932,137,-2.545718193054199
1776434400.6310902,138,15.032485961914062
1776434402.5471725,139,2.371835470199585
1776434404.4279456,140,0.9981523752212524
1776434406.3253198,141,-0.9423589706420898
1776434408.1924589,142,-15.725410461425781
1776434410.0728788,143,6.586669921875
1776434411.9621258,144,-1.4694187641143799
1776434413.837653,145,4.698729515075684
1776434415.7216506,146,19.481136322021484
1776434417.6020615,147,14.093420028686523
1776434419.481858,148,-2.8815574645996094
1776434421.341718,149,-18.474714279174805
1776434423.2133424,150,16.64578628540039
1776434425.1012208,151,-0.0023306510411202908
1776434426.968014,152,8.287585258483887
1776434428.8338928,153,17.674001693725586
1776434430.7219698,154,4.698831081390381
1776434432.590524,155,4.891162872314453
1776434434.4756153,156,16.193727493286133
1776434436.3593829,157,-15.678057670593262
1776434438.2288938,158,14.441122055053711
1776434440.1032035,159,9.888566970825195
1776434441.9778786,160,-7.5120062828063965
1776434443.8459115,161,-12.811544418334961
1776434445.789295,162,-12.637873649597168
1776434447.6711776,163,-6.593418121337891
1776434449.5528386,164,-23.59346580505371
1776434451.413832,165,-20.201820373535156
1776434453.3160932,166,-5.930833339691162
1776434455.1856875,167,-18.428386688232422
1776434457.0478673,168,19.517166137695312
1776434458.9265296,169,2.9527268409729004
1776434460.7973914,170,-6.871152877807617
1776434462.6861963,171,-7.079728603363037
1776434464.5649233,172,-16.278696060180664
1776434466.4564357,173,9.51513671875
1776434468.335472,174,-6.093280792236328
1776434470.1998243,175,24.41680908203125
1776434472.0891848,176,25.978221893310547
1776434473.9860244,177,17.281978607177734
1776434475.8438728,178,7.4788970947265625
1776434477.7409682,179,17.049564361572266
1776434479.5957677,180,-23.378433227539062
1776434481.4808433,181,-0.46783241629600525
1776434483.3426101,182,-0.5052061080932617
1776434485.2226467,183,-17.668302536010742
1776434487.1025813,184,1.1525473594665527
1776434488.971981,185,-17.16979217529297
1776434490.8623607,186,10.356067657470703
1776434492.7217715,187,14.977399826049805
1776434494.590843,188,2.4794445037841797
1776434496.4742577,189,4.778385162353516
1776434498.3616915,190,-20.971059799194336
1776434500.2316391,191,8.036532402038574
1776434502.101176,192,6.821163177490234
1776434503.9776459,193,8.548808097839355
1776434505.834783,194,15.616228103637695
1776434507.704776,195,4.000794887542725
1776434509.5788882,196,-5.477288722991943
1776434511.4577584,197,-13.828829765319824
1776434513.323258,198,16.970544815063477
1776434515.2041671,199,-6.541799068450928
1776434517.08396,200,-15.44137191772461
1776434518.9577804,201,0.480729341506958
1776434520.814876,202,2.1888787746429443
1776434522.6893995,203,1.906660795211792
1776434524.5777779,204,-9.691905975341797
1776434526.4396713,205,17.115774154663086
1776434528.30998,206,10.916522026062012
1776434530.1773212,207,-2.8083550930023193
1776434532.0694635,208,0.44905218482017517
1776434533.9357204,209,-15.688011169433594
1776434535.8058538,210,5.786974906921387
1776434537.689232,211,6.158214092254639
1776434539.5538564,212,6.848618984222412
1776434541.4270203,213,-19.900699615478516
1776434543.3062937,214,7.468873500823975
1776434545.1856706,215,11.603610038757324
1776434547.0742118,216,6.347255229949951
1776434548.945428,217,1.4020394086837769
1776434550.8222454,218,-0.8940979838371277
1776434552.6898234,219,-11.576167106628418
1776434554.5574892,220,17.53006362915039
1776434556.4479806,221,13.096674919128418
1776434558.3205886,222,5.987335205078125
1776434560.19105,223,-0.6371328830718994
1776434562.045878,224,18.797576904296875
1776434563.9340172,225,22.90576171875
1776434565.8225307,226,21.386688232421875
1776434567.6939473,227,19.09955406188965
1776434569.5598955,228,-10.763720512390137
1776434571.4590905,229,-6.709990978240967
1776434573.3361983,230,10.669342041015625
1776434575.2348135,231,-17.620912551879883
1776434577.1105661,232,-14.779566764831543
1776434579.0041473,233,24.099411010742188
1776434580.8883967,234,4.456038951873779
1776434582.766706,235,11.916252136230469
1776434584.6413574,236,-11.085891723632812
1776434586.5296504,237,-6.386868953704834
1776434588.4204276,238,-12.088781356811523
1776434590.287596,239,24.327651977539062
1776434592.2043993,240,-13.890279769897461
1776434594.0801039,241,2.076042652130127
1776434595.9360027,242,0.957915186882019
1776434597.8339977,243,-4.042855262756348
1776434599.7073464,244,-0.6216650009155273
1776434601.5911953,245,15.021327018737793
1776434603.4962285,246,-20.13283348083496
1776434605.3934548,247,-9.003314018249512
1776434607.2770321,248,21.568655014038086
1776434609.164563,249,13.894119262695312
1776434611.025824,250,-28.184926986694336
1776434612.899426,251,-14.183712005615234
1776434614.7632847,252,-16.174957275390625
1776434616.6350174,253,-11.281991958618164
1776434618.5032842,254,-8.957056045532227
1776434620.3789399,255,6.832000255584717
1776434622.2536793,256,18.639083862304688
1776434624.1301749,257,25.92391586303711
1776434625.9913177,258,-16.429733276367188
1776434627.8691103,259,-2.8755369186401367
1776434629.7536705,260,8.725646018981934
1776434631.640446,261,13.569402694702148
1776434633.5283654,262,18.901403427124023
1776434635.403773,263,21.564971923828125
1776434637.2698865,264,-5.410451889038086
1776434639.1442926,265,12.919462203979492
1776434641.011542,266,-9.354475975036621
1776434642.8973186,267,-16.666912078857422
1776434644.7967076,268,-12.330321311950684
1776434646.6674619,269,1.266423225402832
1776434648.5536845,270,-19.485395431518555
1776434650.4359818,271,0.3861996531486511
1776434652.314293,272,17.037206649780273
1776434654.1813502,273,-20.553550720214844
1776434656.0787826,274,-15.777120590209961
1776434657.9628546,275,8.95425796508789
1776434659.8585458,276,-7.46968936920166
1776434661.728772,277,-9.554673194885254
1776434663.5970798,278,-8.142226219177246
1776434665.4759398,279,7.647616386413574
1776434667.3425233,280,-16.384017944335938
1776434669.2175417,281,-12.469303131103516
1776434671.0874305,282,-9.645631790161133
1776434672.9642677,283,-20.862295150756836
1776434674.8561301,284,-22.81270408630371
1776434676.741549,285,14.805866241455078
1776434678.6253624,286,4.019564628601074
1776434680.493721,287,22.625961303710938
1776434682.3586977,288,-9.672615051269531
1776434684.2385476,289,-13.112144470214844
1776434686.1181943,290,8.693350791931152
1776434688.0027,291,-2.11289644241333
1776434689.8830743,292,-18.705368041992188
1776434691.7586153,293,18.413984298706055
1776434693.6587112,294,-14.04472541809082
1776434695.5524933,295,-13.549914360046387
1776434697.424003,296,-20.397003173828125
1776434699.3045063,297,15.072951316833496
1776434701.1775923,298,2.1236062049865723
1776434703.0423067,299,-25.189367294311523
1776434704.9075634,300,11.338175773620605
1776434706.8060088,301,-16.92395782470703
1776434708.689948,302,0.7457942366600037
1776434710.559916,303,-24.003860473632812
1776434712.4404461,304,-5.147939205169678
1776434714.3026145,305,-13.007095336914062
1776434716.1801996,306,4.885167121887207
1776434718.0651658,307,-7.009027004241943
1776434719.9436154,308,-13.577756881713867
1776434721.8163216,309,-15.903987884521484
1776434723.6886237,310,-14.345922470092773
1776434725.5575635,311,16.377395629882812
1776434727.428139,312,-8.046652793884277
1776434729.300219,313,-3.010488271713257
1776434731.200571,314,16.27986717224121
1776434733.068972,315,11.02161693572998
1776434734.9372365,316,5.355942726135254
1776434736.8013823,317,18.259506225585938
1776434738.6740923,318,-3.972471237182617
1776434740.5541983,319,-1.5639114379882812
1776434742.4378254,320,18.719146728515625
1776434744.3308709,321,4.062087535858154
1776434746.2123034,322,-15.325563430786133
1776434748.0782893,323,-2.4032342433929443
1776434749.974978,324,-0.8158766627311707
1776434751.8484094,325,20.73843765258789
1776434753.7230952,326,-18.608848571777344
1776434755.6011035,327,12.906405448913574
1776434757.4725654,328,0.29115185141563416
1776434759.3407228,329,26.2413387298584
1776434761.2107496,330,2.0810060501098633
1776434763.107584,331,-23.493526458740234
1776434764.9798265,332,-3.6186981201171875
1776434766.863909,333,17.401565551757812
1776434768.7611947,334,-0.5128552913665771
1776434770.6311128,335,13.90565013885498
1776434772.5077493,336,-0.7166423797607422
1776434774.380083,337,-19.348196029663086
1776434776.2824888,338,-9.153128623962402
1776434778.1716568,339,-6.624694347381592
1776434780.0517845,340,-27.343847274780273
1776434781.9424412,341,14.326410293579102
1776434783.817249,342,17.60405731201172
1776434785.6826477,343,1.6258227825164795
1776434787.54477,344,-14.688777923583984
1776434789.4277017,345,15.779730796813965
1776434791.2978494,346,-15.241508483886719
1776434793.1724405,347,7.491384029388428
1776434795.0670495,348,16.6953067779541
1776434796.9453628,349,5.5813140869140625
1776434798.8193142,350,22.775859832763672
1776434800.685094,351,17.866714477539062
1776434802.5939748,352,4.1048583984375
1776434804.4874976,353,-3.9993081092834473
1776434806.3493962,354,0.5523200035095215
1776434808.2067876,355,24.041349411010742
1776434810.0738876,356,17.436920166015625
1776434811.9676156,357,12.816446304321289
1776434813.8479342,358,-8.996149063110352
1776434815.7065768,359,-15.524541854858398
1776434817.599531,360,11.695853233337402
1776434819.5014558,361,3.675048351287842
1776434821.3739417,362,7.986077785491943
1776434823.2576368,363,-8.922033309936523
1776434825.132076,364,-1.048647165298462
1776434826.9971642,365,16.092151641845703
1776434828.875918,366,-14.73399543762207
1776434830.7615864,367,-5.684561729431152
1776434832.6589031,368,-10.288267135620117
1776434834.5360875,369,7.870722770690918
1776434836.401616,370,-16.885822296142578
1776434838.2710693,371,-15.39978313446045
1776434840.143906,372,0.33040833473205566
1776434842.0241954,373,14.511207580566406
1776434843.8867524,374,23.822113037109375
1776434845.7599046,375,-8.979682922363281
1776434847.6378808,376,-8.844489097595215
1776434849.5061617,377,-28.282424926757812
1776434851.379504,378,-0.2383156716823578
1776434853.2725432,379,9.705476760864258
1776434855.1422122,380,-1.1907984018325806
1776434857.0228229,381,0.8242482542991638
1776434858.9319558,382,-7.3684000968933105
1776434860.802155,383,-0.5958742499351501
1776434862.6688344,384,1.3019683361053467
1776434864.5456514,385,17.051054000854492
1776434866.4452386,386,21.09716796875
1776434868.3132632,387,17.10727310180664
1776434870.19766,388,15.366302490234375
1776434872.079851,389,10.317707061767578
1776434873.957241,390,-8.899869918823242
1776434875.8303597,391,7.754197597503662
1776434877.707955,392,13.754072189331055
1776434879.5839527,393,7.34039831161499
