wall_time,step,value
1776403321.3829837,0,0.1692948341369629
1776403322.7081864,1,0.17165204882621765
1776403324.0462706,2,0.17188076674938202
1776403325.3850179,3,0.17528627812862396
1776403326.7153866,4,0.17572550475597382
1776403328.0561633,5,0.18015313148498535
1776403329.3843303,6,0.18005505204200745
1776403330.7491949,7,0.18252913653850555
1776403332.085756,8,0.18395832180976868
1776403333.4129946,9,0.18598195910453796
1776403334.7558508,10,0.18675485253334045
1776403336.1004364,11,0.18555466830730438
1776403337.4445977,12,0.18637940287590027
1776403338.773522,13,0.1872885525226593
1776403340.1131086,14,0.18778440356254578
1776403341.4445915,15,0.18896226584911346
1776403342.7818806,16,0.19153909385204315
1776403344.1199324,17,0.19541780650615692
1776403345.4691098,18,0.19314716756343842
1776403346.8230898,19,0.19650188088417053
1776403348.194912,20,0.19537660479545593
1776403349.538023,21,0.19571170210838318
1776403350.8911097,22,0.1993871033191681
1776403352.2366576,23,0.20358562469482422
1776403353.5681248,24,0.2023753821849823
1776403354.8983881,25,0.20124542713165283
1776403356.2385387,26,0.2006530612707138
1776403357.5687487,27,0.20142197608947754
1776403358.8997004,28,0.2029874324798584
1776403360.2198591,29,0.1995815634727478
1776403361.5431862,30,0.19597160816192627
1776403362.9010007,31,0.1968468427658081
1776403364.2479298,32,0.19941860437393188
1776403365.5835655,33,0.19845926761627197
1776403366.9211106,34,0.19956707954406738
1776403368.2451634,35,0.2001967430114746
1776403369.5778375,36,0.2000168263912201
1776403370.9300008,37,0.19914019107818604
1776403372.2541702,38,0.19903801381587982
1776403373.5939646,39,0.1974482536315918
1776403374.9186168,40,0.1951332986354828
1776403376.2477965,41,0.19929294288158417
1776403377.5866857,42,0.20329760015010834
1776403378.9260333,43,0.19927144050598145
1776403380.252593,44,0.2017029970884323
1776403381.6067374,45,0.19799821078777313
1776403382.9345362,46,0.19823163747787476
1776403384.2832813,47,0.2013344168663025
1776403385.6124022,48,0.19889086484909058
1776403386.9389598,49,0.1956145465373993
1776403388.261077,50,0.19415514171123505
1776403389.6242867,51,0.19681140780448914
1776403390.9872518,52,0.19907841086387634
1776403392.3233106,53,0.19441044330596924
1776403393.662376,54,0.19306425750255585
1776403394.999081,55,0.19089528918266296
1776403396.354665,56,0.19678613543510437
1776403397.6855743,57,0.1921190470457077
1776403398.9876184,58,0.19172024726867676
1776403400.2958617,59,0.19214379787445068
1776403401.6408162,60,0.18630580604076385
1776403402.9682245,61,0.19192537665367126
1776403404.3036714,62,0.19454467296600342
1776403405.6302037,63,0.19444966316223145
1776403406.9644954,64,0.19045457243919373
1776403408.2940407,65,0.1895822286605835
1776403409.617976,66,0.195018470287323
1776403410.9434144,67,0.19475126266479492
1776403412.3039653,68,0.19219359755516052
1776403413.6275759,69,0.1959591805934906
1776403414.9462602,70,0.1930391490459442
1776403416.2662735,71,0.19070307910442352
1776403417.5993013,72,0.1921854466199875
1776403418.9413667,73,0.19186946749687195
1776403420.284792,74,0.1950305700302124
1776403421.6320257,75,0.19625350832939148
1776403422.9746475,76,0.20643097162246704
1776403424.304265,77,0.19933247566223145
1776403425.6478071,78,0.19573035836219788
1776403426.9591286,79,0.19513432681560516
1776403428.26929,80,0.19243425130844116
1776403429.6038792,81,0.18970493972301483
1776403430.93205,82,0.19375932216644287
1776403432.2447004,83,0.1929483264684677
1776403433.5519977,84,0.1945994794368744
1776403434.8758898,85,0.1941998302936554
