wall_time,step,value
1776403321.3831725,0,0.00883723609149456
1776403322.7083755,1,0.008927443996071815
1776403324.0464466,2,0.009443989023566246
1776403325.3851268,3,0.009236600250005722
1776403326.715497,4,0.010056378319859505
1776403328.0562673,5,0.010583946481347084
1776403329.3844373,6,0.012218043208122253
1776403330.749304,7,0.011519543826580048
1776403332.085872,8,0.012835061177611351
1776403333.4130995,9,0.014146983623504639
1776403334.7559586,10,0.014201603829860687
1776403336.100543,11,0.01538904570043087
1776403337.4447455,12,0.01762072741985321
1776403338.7736342,13,0.018872082233428955
1776403340.1132245,14,0.019065450876951218
1776403341.4446979,15,0.02026897296309471
1776403342.7819953,16,0.024330437183380127
1776403344.1200397,17,0.02845713309943676
1776403345.4692233,18,0.03686683997511864
1776403346.8233109,19,0.049508970230817795
1776403348.195018,20,0.06345303356647491
1776403349.5382113,21,0.06146329641342163
1776403350.8913019,22,0.06632038205862045
1776403352.2366867,23,0.0708366334438324
1776403353.5682316,24,0.0917145237326622
1776403354.8985128,25,0.09817805141210556
1776403356.2386432,26,0.09190311282873154
1776403357.5688531,27,0.10059492290019989
1776403358.899808,28,0.12288558483123779
1776403360.2199626,29,0.14139577746391296
1776403361.5432942,30,0.15467828512191772
1776403362.9011059,31,0.16846249997615814
1776403364.2480407,32,0.161251962184906
1776403365.583674,33,0.17378970980644226
1776403366.9212162,34,0.18907085061073303
1776403368.245274,35,0.1941009759902954
1776403369.5779493,36,0.20756232738494873
1776403370.9301136,37,0.20868262648582458
1776403372.2542806,38,0.2541271150112152
1776403373.594073,39,0.2671630382537842
1776403374.9187248,40,0.28306493163108826
1776403376.2479072,41,0.2752991318702698
1776403377.5867913,42,0.2796090841293335
1776403378.926145,43,0.3132486939430237
1776403380.2527,44,0.3520067632198334
1776403381.6068473,45,0.38208669424057007
1776403382.9346447,46,0.36745092272758484
1776403384.283389,47,0.38599157333374023
1776403385.6125107,48,0.402252197265625
1776403386.9390678,49,0.42213600873947144
1776403388.2611866,50,0.44543951749801636
1776403389.6244254,51,0.439098060131073
1776403390.9873598,52,0.4406939446926117
1776403392.3234177,53,0.4838798940181732
1776403393.6624987,54,0.5322693586349487
1776403394.999215,55,0.5391463041305542
1776403396.3547873,56,0.531400203704834
1776403397.6856797,57,0.5614300966262817
1776403398.9877288,58,0.6020435094833374
1776403400.2959766,59,0.60813307762146
1776403401.6409304,60,0.6140690445899963
1776403402.968342,61,0.5898916721343994
1776403404.3037786,62,0.5777313709259033
1776403405.6303115,63,0.5944335460662842
1776403406.9646013,64,0.625656247138977
1776403408.2941484,65,0.6294840574264526
1776403409.6180851,66,0.590765655040741
1776403410.943519,67,0.5730985999107361
1776403412.3040729,68,0.5599380731582642
1776403413.6276863,69,0.5475283861160278
1776403414.9463665,70,0.5927819013595581
1776403416.2664094,71,0.5970009565353394
1776403417.5994177,72,0.5714672803878784
1776403418.9414876,73,0.5765111446380615
1776403420.284902,74,0.5856029987335205
1776403421.6321347,75,0.5653311610221863
1776403422.9747608,76,0.5218417048454285
1776403424.304368,77,0.5755419135093689
1776403425.647912,78,0.6152016520500183
1776403426.9592345,79,0.638650119304657
1776403428.2694006,80,0.6432970762252808
1776403429.6039834,81,0.6831185817718506
1776403430.9321744,82,0.6634657382965088
1776403432.244804,83,0.6438026428222656
1776403433.552119,84,0.6558976173400879
1776403434.8759947,85,0.6418330669403076
1776403436.1921268,86,0.6185309886932373
1776403437.50276,87,0.6227374076843262
1776403438.815237,88,0.6496016383171082
1776403440.1238768,89,0.6465069055557251
1776403441.4224412,90,0.6686446666717529
1776403442.7217336,91,0.6875409483909607
1776403444.076208,92,0.6338496804237366
1776403445.40547,93,0.6178112030029297
1776403446.7240615,94,0.6484930515289307
1776403448.0366523,95,0.6919077634811401
1776403449.3908062,96,0.6381499767303467
1776403450.7320058,97,0.5904558897018433
1776403452.0390391,98,0.5773472189903259
1776403453.3517013,99,0.6646050214767456
1776403454.641715,100,0.6751387119293213
1776403455.960538,101,0.6857204437255859
1776403457.276209,102,0.649608850479126
1776403458.5881767,103,0.6537513732910156
1776403459.8812,104,0.6631547212600708
1776403461.1872017,105,0.7063534259796143
1776403462.5313702,106,0.6267760992050171
1776403463.8594384,107,0.6110193133354187
1776403465.175062,108,0.635351836681366
1776403466.4861495,109,0.6766234636306763
1776403467.8005953,110,0.6977302432060242
1776403469.1249518,111,0.6848449110984802
1776403470.4452825,112,0.6822233200073242
1776403471.7525563,113,0.6498278379440308
1776403473.0597773,114,0.6670489311218262
1776403474.36162,115,0.6979297995567322
1776403475.6918423,116,0.6365047693252563
1776403477.0186484,117,0.6252188682556152
1776403478.325352,118,0.6700488924980164
1776403479.6337652,119,0.6859264373779297
1776403480.9681337,120,0.6991794109344482
1776403482.2665308,121,0.7134157419204712
1776403483.5841053,122,0.6841409206390381
1776403484.8975344,123,0.6641227006912231
1776403486.2120693,124,0.6860660910606384
1776403487.516865,125,0.6750628352165222
