wall_time,step,value
1776403321.3476098,0,0.0
1776403322.6729271,1,0.0
1776403324.0105712,2,0.0
1776403325.3497841,3,0.0
1776403326.680423,4,0.0
1776403328.0213187,5,0.0
1776403329.3466344,6,0.0
1776403330.713018,7,0.0
1776403332.0504682,8,0.0
1776403333.377718,9,0.0
1776403334.72125,10,0.0
1776403336.0654256,11,0.0
1776403337.4094532,12,0.0
1776403338.7386267,13,0.0
1776403340.0786035,14,0.0
1776403341.40709,15,0.0
1776403342.7472491,16,0.0
1776403344.0851173,17,0.0
1776403345.4337857,18,0.0
1776403346.7883084,19,0.0
1776403348.1600087,20,0.0
1776403349.50278,21,0.0
1776403350.8555653,22,0.0
1776403352.198084,23,0.0
1776403353.5327299,24,0.0
1776403354.8634748,25,0.0
1776403356.2039866,26,0.0
1776403357.5336258,27,0.0
1776403358.8649962,28,0.0
1776403360.1849363,29,0.0
1776403361.508623,30,0.0
1776403362.8654099,31,0.0
1776403364.211079,32,0.0
1776403365.548882,33,0.0
1776403366.8864753,34,0.0
1776403368.210546,35,0.0
1776403369.5428712,36,0.0
1776403370.8945258,37,0.0
1776403372.2187238,38,0.0
1776403373.5584767,39,0.0
1776403374.8839157,40,0.0
1776403376.212673,41,0.0
1776403377.5512853,42,0.0
1776403378.8911316,43,0.0
1776403380.2177227,44,0.0
1776403381.571748,45,0.0
1776403382.8997006,46,0.0
1776403384.24838,47,0.0
1776403385.577776,48,0.0
1776403386.9042969,49,0.0
1776403388.2265992,50,0.0
1776403389.5891337,51,0.0
1776403390.9522927,52,0.0
1776403392.2884429,53,0.0
1776403393.6265237,54,0.0
1776403394.9630094,55,0.0
1776403396.3198524,56,0.0
1776403397.6508539,57,0.0
1776403398.952634,58,0.0
1776403400.2606468,59,0.0
1776403401.6059866,60,0.0
1776403402.9336054,61,0.0
1776403404.2688658,62,0.0
1776403405.5957038,63,0.0
1776403406.9299765,64,0.0
1776403408.2592382,65,0.0
1776403409.581648,66,0.0
1776403410.9087648,67,0.0
1776403412.2692091,68,0.0
1776403413.5928857,69,0.0
1776403414.9106119,70,0.0
1776403416.2302194,71,0.0
1776403417.564789,72,0.0
1776403418.9067967,73,0.0
1776403420.2499115,74,0.0
1776403421.5973656,75,0.0
1776403422.9402893,76,0.0
1776403424.269725,77,0.0
1776403425.613239,78,0.0
1776403426.922921,79,0.0
1776403428.2336009,80,0.0
1776403429.5686939,81,0.0
1776403430.8969657,82,0.0
1776403432.2099957,83,0.0
1776403433.5172212,84,0.0
1776403434.8399482,85,0.0
1776403436.1569357,86,0.0
1776403437.4676287,87,0.0
1776403438.7799675,88,0.0
1776403440.0887794,89,0.0
1776403441.3871794,90,0.0
1776403442.6866887,91,0.0
1776403444.0412252,92,0.0
1776403445.37082,93,0.0
1776403446.6890876,94,0.0
1776403448.0016968,95,0.0
1776403449.3557906,96,0.0
1776403450.697007,97,0.0
1776403452.000043,98,0.0
1776403453.316882,99,0.0
1776403454.6068804,100,0.0
1776403455.9250848,101,0.0
1776403457.2414246,102,0.0
1776403458.5531137,103,0.0
1776403459.8463392,104,0.0
1776403461.1525974,105,0.0
1776403462.4966924,106,0.0
1776403463.8248029,107,0.0
1776403465.140382,108,0.0
1776403466.4513705,109,0.0
1776403467.7657948,110,0.0
1776403469.0899765,111,0.0
1776403470.4100351,112,0.0
1776403471.717804,113,0.0
1776403473.0220702,114,0.0
1776403474.3267984,115,0.0
1776403475.656755,116,0.0
1776403476.9838552,117,0.0
1776403478.2904177,118,0.0
1776403479.5989766,119,0.0
1776403480.9332526,120,0.0
1776403482.2314684,121,0.0
1776403483.5493176,122,0.0
1776403484.8624637,123,0.0
1776403486.1764457,124,0.0
1776403487.4817557,125,0.0
1776403488.829288,126,0.0
1776403490.1402562,127,0.0
1776403491.460164,128,0.0
1776403492.775903,129,0.0
1776403494.0920146,130,0.0
1776403495.4078078,131,0.0
1776403496.719869,132,0.0
1776403498.032666,133,0.0
1776403499.3427217,134,0.0
1776403500.6428578,135,0.0
1776403501.9802065,136,0.0
1776403503.310493,137,0.0
1776403504.6503859,138,0.0
1776403505.956743,139,0.0
1776403507.267655,140,0.0
1776403508.5817285,141,0.0
1776403509.8898897,142,0.0
1776403511.2129347,143,0.0
1776403512.5166297,144,0.0
1776403513.817342,145,0.0
1776403515.1375859,146,0.0
1776403516.4427595,147,0.0
1776403517.7553465,148,0.0
1776403519.0631385,149,0.0
1776403520.3893344,150,0.0
1776403521.7035153,151,0.0
1776403523.0180264,152,0.0
1776403524.3503644,153,0.0
1776403525.6507907,154,0.0
1776403526.9548905,155,0.0
1776403528.2688272,156,0.0
1776403529.5797677,157,0.0
1776403530.8758314,158,0.0
1776403532.184559,159,0.0
1776403533.5025125,160,0.0
1776403534.8335,161,0.0
1776403536.1348813,162,0.0
1776403537.4376304,163,0.0
1776403538.7569838,164,0.0
1776403540.1146357,165,0.0
1776403541.4112098,166,0.0
1776403542.719848,167,0.0
1776403544.0334811,168,0.0
1776403545.3499548,169,0.0
1776403546.678295,170,0.0
1776403547.991742,171,0.0
1776403549.3098416,172,0.0
1776403550.619109,173,0.0
1776403551.901112,174,0.0
1776403553.2169652,175,0.0
1776403554.5630412,176,0.0
1776403555.8688607,177,0.0
1776403557.214497,178,0.0
1776403558.5329828,179,0.0
1776403559.8345082,180,0.0
1776403561.1460187,181,0.0
1776403562.460415,182,0.0
1776403563.7981272,183,0.0
1776403565.099262,184,0.0
1776403566.422556,185,0.0
1776403567.7720869,186,0.0
1776403569.093274,187,0.0
1776403570.3948212,188,0.0
1776403571.7054088,189,0.0
1776403573.2248313,190,0.0
1776403574.5475383,191,0.0
1776403575.865847,192,0.0
1776403577.190196,193,0.0
1776403578.6438792,194,0.0
1776403580.044046,195,0.0
1776403581.3718183,196,0.0
1776403582.698004,197,0.0
1776403584.017542,198,0.0
1776403585.3362885,199,0.0
1776403586.6777785,200,0.0
1776403587.9884214,201,0.0
1776403589.3025644,202,0.0
1776403590.5910094,203,0.0
1776403591.9129057,204,0.0
1776403593.266895,205,0.0
1776403594.585607,206,0.0
1776403595.8898177,207,0.0
1776403597.246888,208,0.0
1776403598.551993,209,0.0
1776403599.8786926,210,0.0
1776403601.177871,211,0.0
1776403602.4910119,212,0.0
1776403603.7871413,213,0.0
1776403605.1028342,214,0.0
1776403606.4325998,215,0.0
1776403607.7571268,216,0.0
1776403609.0822773,217,0.0
1776403610.4411128,218,0.0
1776403611.756907,219,0.0
1776403613.071951,220,0.0
1776403614.4046886,221,0.0
1776403615.7136188,222,0.0
1776403617.0115728,223,0.0
1776403618.3306081,224,0.0
1776403619.6489604,225,0.0
1776403620.9633262,226,0.0
1776403622.2802482,227,0.0
1776403623.6174855,228,0.0
1776403624.9186738,229,0.0
1776403626.2474015,230,0.0
1776403627.5921571,231,0.0
1776403628.8979285,232,0.0
1776403630.2122543,233,0.0
1776403631.5238526,234,0.0
1776403632.8334825,235,0.0
1776403634.170993,236,0.0
1776403635.4805942,237,0.0
1776403636.8226864,238,0.0
1776403638.1227367,239,0.0
1776403639.4478073,240,0.0
1776403640.7617173,241,0.0
1776403642.0609794,242,0.0
1776403643.3577807,243,0.0
1776403644.660008,244,0.0
1776403645.9852583,245,0.0
1776403647.3266785,246,0.0
1776403648.6268642,247,0.0
1776403649.9606135,248,0.0
1776403651.2692459,249,0.0
1776403652.5923314,250,0.0
1776403653.9469326,251,0.0
1776403655.264577,252,0.0
1776403656.55994,253,0.0
1776403657.8597639,254,0.0
1776403659.1806855,255,0.0
1776403660.4886737,256,0.0
1776403661.7989795,257,0.0
1776403663.1395981,258,0.0
1776403664.4426324,259,0.0
1776403665.759754,260,0.0
1776403667.096256,261,0.0
1776403668.4017487,262,0.0
1776403669.7152247,263,0.0
1776403671.0340323,264,0.0
1776403672.374971,265,0.0
1776403673.7075472,266,0.0
1776403675.0069494,267,0.0
1776403676.3517036,268,0.0
1776403677.6570203,269,0.0
1776403678.981536,270,0.0
1776403680.30302,271,0.0
1776403681.5966496,272,0.0
1776403682.9110937,273,0.0
1776403684.236095,274,0.0
1776403685.557233,275,0.0
1776403686.8668087,276,0.0
1776403688.207499,277,0.0
1776403689.5456233,278,0.0
1776403690.855708,279,0.0
1776403692.1793742,280,0.0
1776403693.4908063,281,0.0
1776403694.7755756,282,0.0
1776403696.1041024,283,0.0
1776403697.4390254,284,0.0
1776403698.8140943,285,0.0
1776403700.1222591,286,0.0
1776403701.4628744,287,0.0
1776403702.7689192,288,0.0
1776403704.1026487,289,0.0
1776403705.4289093,290,0.0
1776403706.817716,291,0.0
1776403708.2186582,292,0.0
1776403709.578757,293,0.0
