wall_time,step,value
1776403321.3840063,1,48.599998474121094
1776403322.7092204,2,98.53845977783203
1776403324.0473194,4,151.90908813476562
1776403325.3856826,5,191.7857208251953
1776403326.716075,6,223.03125
1776403328.0568511,7,279.8461608886719
1776403329.3850386,9,331.9565124511719
1776403330.749912,10,394.87274169921875
1776403332.086492,11,431.0333251953125
1776403333.4137301,13,459.75
1776403334.7565835,14,502.5428466796875
1776403336.101196,15,544.0389404296875
1776403337.4454782,16,587.465087890625
1776403338.774291,18,611.6956787109375
1776403340.1138704,19,626.1666870117188
1776403341.4453633,20,667.3599853515625
1776403342.7826514,22,727.4600219726562
1776403344.1207228,23,796.1099853515625
1776403345.4698627,24,829.7100219726562
1776403346.8238907,25,854.2999877929688
1776403348.1957438,27,888.2100219726562
1776403349.5391324,28,911.780029296875
1776403350.8922415,29,938.5700073242188
1776403352.2374222,31,951.4299926757812
1776403353.5692577,32,956.260009765625
1776403354.8992128,33,959.0
1776403356.239262,34,959.0
1776403357.5694716,36,959.0
1776403358.900439,37,959.0
1776403360.2205758,38,959.0
1776403361.5439281,40,959.0
1776403362.9017746,41,959.0
1776403364.2486866,42,959.0
1776403365.5843065,43,959.0
1776403366.921826,45,959.0
1776403368.2459102,46,959.0
1776403369.5785625,47,959.0
1776403370.930733,49,959.0
1776403372.2548976,50,959.0
1776403373.5946834,51,959.0
1776403374.919361,52,959.0
1776403376.2485495,54,959.0
1776403377.5874178,55,959.0
1776403378.9267514,56,959.0
1776403380.2533278,57,959.0
1776403381.6074631,59,959.0
1776403382.9352906,60,959.0
1776403384.284013,61,959.0
1776403385.61313,63,959.0
1776403386.939694,64,959.0
1776403388.261809,65,959.0
1776403389.625228,66,959.0
1776403390.9879773,68,959.0
1776403392.3240361,69,959.0
1776403393.6632195,70,959.0
1776403394.9999316,72,959.0
1776403396.3554897,73,959.0
1776403397.6862915,74,959.0
1776403398.9883766,75,959.0
1776403400.2966936,77,959.0
1776403401.6415699,78,959.0
1776403402.9689574,79,959.0
1776403404.304406,81,956.9099731445312
1776403405.6309361,82,952.47998046875
1776403406.965221,83,950.9299926757812
1776403408.2947628,84,943.489990234375
1776403409.618711,86,931.5700073242188
1776403410.944151,87,920.9600219726562
1776403412.3047118,88,911.77001953125
1776403413.628329,90,909.0999755859375
1776403414.947008,91,898.1799926757812
1776403416.2671394,92,888.1599731445312
1776403417.6001124,93,874.52001953125
1776403418.9421263,95,852.6199951171875
1776403420.2855194,96,844.219970703125
1776403421.632754,97,806.4099731445312
1776403422.9753993,98,786.969970703125
1776403424.3049958,100,775.3699951171875
1776403425.6485474,101,770.5999755859375
1776403426.9598649,102,751.510009765625
1776403428.270057,104,754.0399780273438
1776403429.6046429,105,752.1199951171875
1776403430.932847,106,741.489990234375
1776403432.2454312,107,755.3099975585938
1776403433.5528402,109,744.780029296875
1776403434.8766332,110,752.469970703125
1776403436.192824,111,785.0
1776403437.503484,112,767.510009765625
1776403438.8163216,114,762.27001953125
1776403440.1245244,115,763.8200073242188
1776403441.4231324,116,750.75
1776403442.7223682,117,757.469970703125
